PV Name,Value Written,Value Read,Time,Delta
process_data_read765:temperature,1530,1530.0,1626109039226,0.0
process_data_read765:temperature,1531,1531.0,1626109039724,498.0
process_data_read765:temperature,1532,1532.0,1626109039827,103.0
process_data_read765:temperature,1533,1533.0,1626109039933,106.0
process_data_read765:temperature,1534,1534.0,1626109040034,101.0
process_data_read765:temperature,1535,1535.0,1626109040134,100.0
process_data_read765:temperature,1536,1536.0,1626109040235,101.0
process_data_read765:temperature,1537,1537.0,1626109040335,100.0
process_data_read765:temperature,1538,1538.0,1626109040435,100.0
process_data_read765:temperature,1539,1539.0,1626109040538,103.0
