PV Name,Value Written,Value Read,Time,Delta
process_data_read519:temperature,1038,1038.0,1626109034423,0.0
process_data_read519:temperature,1039,1038.0,1626109034423,0.0
process_data_read519:temperature,1040,1039.0,1626109035244,821.0
process_data_read519:temperature,1041,1041.0,1626109035451,207.0
process_data_read519:temperature,1042,1042.0,1626109035551,100.0
process_data_read519:temperature,1043,1043.0,1626109035651,100.0
process_data_read519:temperature,1044,1044.0,1626109035752,101.0
process_data_read519:temperature,1045,1045.0,1626109035852,100.0
process_data_read519:temperature,1046,1046.0,1626109035953,101.0
process_data_read519:temperature,1047,1047.0,1626109036056,103.0
