PV Name,Value Written,Value Read,Time,Delta
process_data_read679:temperature,1358,1358.0,1626109037327,0.0
process_data_read679:temperature,1359,1359.0,1626109037723,396.0
process_data_read679:temperature,1360,1360.0,1626109037824,101.0
process_data_read679:temperature,1361,1361.0,1626109037925,101.0
process_data_read679:temperature,1362,1362.0,1626109038025,100.0
process_data_read679:temperature,1363,1363.0,1626109038125,100.0
process_data_read679:temperature,1364,1364.0,1626109038232,107.0
process_data_read679:temperature,1365,1365.0,1626109038332,100.0
process_data_read679:temperature,1366,1366.0,1626109038432,100.0
process_data_read679:temperature,1367,1367.0,1626109038534,102.0
