PV Name,Value Written,Value Read,Time,Delta
process_data_read663:temperature,1326,1326.0,1626109037139,0.0
process_data_read663:temperature,1327,1327.0,1626109037667,528.0
process_data_read663:temperature,1328,1328.0,1626109037769,102.0
process_data_read663:temperature,1329,1329.0,1626109037869,100.0
process_data_read663:temperature,1330,1330.0,1626109037969,100.0
process_data_read663:temperature,1331,1331.0,1626109038070,101.0
process_data_read663:temperature,1332,1332.0,1626109038170,100.0
process_data_read663:temperature,1333,1333.0,1626109038270,100.0
process_data_read663:temperature,1334,1334.0,1626109038371,101.0
process_data_read663:temperature,1335,1335.0,1626109038471,100.0
