PV Name,Value Written,Value Read,Time,Delta
process_data_read432:temperature,864,864.0,1626109032329,0.0
process_data_read432:temperature,865,864.0,1626109032329,0.0
process_data_read432:temperature,866,864.0,1626109032329,0.0
process_data_read432:temperature,867,867.0,1626109033218,889.0
process_data_read432:temperature,868,868.0,1626109033319,101.0
process_data_read432:temperature,869,869.0,1626109033419,100.0
process_data_read432:temperature,870,870.0,1626109033520,101.0
process_data_read432:temperature,871,871.0,1626109033620,100.0
process_data_read432:temperature,872,872.0,1626109033722,102.0
process_data_read432:temperature,873,873.0,1626109033824,102.0
