PV Name,Value Written,Value Read,Time,Delta
process_data_read29:temperature,58,58.0,1626109023522,0.0
process_data_read29:temperature,59,58.0,1626109023522,0.0
process_data_read29:temperature,60,58.0,1626109023522,0.0
process_data_read29:temperature,61,61.0,1626109024318,796.0
process_data_read29:temperature,62,62.0,1626109024420,102.0
process_data_read29:temperature,63,63.0,1626109024523,103.0
process_data_read29:temperature,64,64.0,1626109024625,102.0
process_data_read29:temperature,65,65.0,1626109024725,100.0
process_data_read29:temperature,66,66.0,1626109024825,100.0
process_data_read29:temperature,67,67.0,1626109024926,101.0
