PV Name,Value Written,Value Read,Time,Delta
process_data_read157:temperature,314,314.0,1626109025836,0.0
process_data_read157:temperature,315,314.0,1626109025836,0.0
process_data_read157:temperature,316,316.0,1626109026343,507.0
process_data_read157:temperature,317,317.0,1626109026444,101.0
process_data_read157:temperature,318,318.0,1626109026544,100.0
process_data_read157:temperature,319,319.0,1626109026644,100.0
process_data_read157:temperature,320,320.0,1626109026745,101.0
process_data_read157:temperature,321,321.0,1626109026845,100.0
process_data_read157:temperature,322,322.0,1626109026945,100.0
process_data_read157:temperature,323,323.0,1626109027045,100.0
