PV Name,Value Written,Value Read,Time,Delta
process_data_read191:temperature,382,382.0,1626109026099,0.0
process_data_read191:temperature,383,383.0,1626109026348,249.0
process_data_read191:temperature,384,384.0,1626109026449,101.0
process_data_read191:temperature,385,385.0,1626109026549,100.0
process_data_read191:temperature,386,386.0,1626109026650,101.0
process_data_read191:temperature,387,387.0,1626109026750,100.0
process_data_read191:temperature,388,388.0,1626109026851,101.0
process_data_read191:temperature,389,389.0,1626109026951,100.0
process_data_read191:temperature,390,390.0,1626109027051,100.0
process_data_read191:temperature,391,391.0,1626109027165,114.0
