PV Name,Value Written,Value Read,Time,Delta
process_data_read912:temperature,1824,1824.0,1626109043179,0.0
process_data_read912:temperature,1825,1824.0,1626109043179,0.0
process_data_read912:temperature,1826,1824.0,1626109043179,0.0
process_data_read912:temperature,1827,1827.0,1626109044024,845.0
process_data_read912:temperature,1828,1828.0,1626109044125,101.0
process_data_read912:temperature,1829,1829.0,1626109044226,101.0
process_data_read912:temperature,1830,1830.0,1626109044326,100.0
process_data_read912:temperature,1831,1831.0,1626109044426,100.0
process_data_read912:temperature,1832,1832.0,1626109044527,101.0
process_data_read912:temperature,1833,1833.0,1626109044627,100.0
