PV Name,Value Written,Value Read,Time,Delta
process_data_read192:temperature,384,384.0,1626109026104,0.0
process_data_read192:temperature,385,385.0,1626109026349,245.0
process_data_read192:temperature,386,386.0,1626109026449,100.0
process_data_read192:temperature,387,387.0,1626109026550,101.0
process_data_read192:temperature,388,388.0,1626109026650,100.0
process_data_read192:temperature,389,389.0,1626109026750,100.0
process_data_read192:temperature,390,390.0,1626109026851,101.0
process_data_read192:temperature,391,391.0,1626109026951,100.0
process_data_read192:temperature,392,392.0,1626109027051,100.0
process_data_read192:temperature,393,393.0,1626109027162,111.0
