PV Name,Value Written,Value Read,Time,Delta
process_data_read660:temperature,1320,1320.0,1626109037116,0.0
process_data_read660:temperature,1321,1321.0,1626109037661,545.0
process_data_read660:temperature,1322,1322.0,1626109037762,101.0
process_data_read660:temperature,1323,1323.0,1626109037862,100.0
process_data_read660:temperature,1324,1324.0,1626109037962,100.0
process_data_read660:temperature,1325,1325.0,1626109038063,101.0
process_data_read660:temperature,1326,1326.0,1626109038163,100.0
process_data_read660:temperature,1327,1327.0,1626109038263,100.0
process_data_read660:temperature,1328,1328.0,1626109038364,101.0
process_data_read660:temperature,1329,1329.0,1626109038468,104.0
