PV Name,Value Written,Value Read,Time,Delta
process_data_read892:temperature,1784,1784.0,1626109041763,0.0
process_data_read892:temperature,1785,1785.0,1626109042088,325.0
process_data_read892:temperature,1786,1786.0,1626109042189,101.0
process_data_read892:temperature,1787,1787.0,1626109042289,100.0
process_data_read892:temperature,1788,1788.0,1626109042390,101.0
process_data_read892:temperature,1789,1789.0,1626109042491,101.0
process_data_read892:temperature,1790,1790.0,1626109042591,100.0
process_data_read892:temperature,1791,1791.0,1626109042692,101.0
process_data_read892:temperature,1792,1792.0,1626109042792,100.0
process_data_read892:temperature,1793,1793.0,1626109042900,108.0
