PV Name,Value Written,Value Read,Time,Delta
process_data_read43:temperature,86,86.0,1626109023650,0.0
process_data_read43:temperature,87,86.0,1626109023650,0.0
process_data_read43:temperature,88,88.0,1626109024296,646.0
process_data_read43:temperature,89,89.0,1626109024399,103.0
process_data_read43:temperature,90,90.0,1626109024527,128.0
process_data_read43:temperature,91,91.0,1626109024630,103.0
process_data_read43:temperature,92,92.0,1626109024731,101.0
process_data_read43:temperature,93,93.0,1626109024832,101.0
process_data_read43:temperature,94,94.0,1626109024933,101.0
process_data_read43:temperature,95,95.0,1626109025041,108.0
