PV Name,Value Written,Value Read,Time,Delta
process_data_read682:temperature,1364,1364.0,1626109037342,0.0
process_data_read682:temperature,1365,1365.0,1626109037726,384.0
process_data_read682:temperature,1366,1366.0,1626109037827,101.0
process_data_read682:temperature,1367,1367.0,1626109037927,100.0
process_data_read682:temperature,1368,1368.0,1626109038028,101.0
process_data_read682:temperature,1369,1369.0,1626109038131,103.0
process_data_read682:temperature,1370,1370.0,1626109038238,107.0
process_data_read682:temperature,1371,1371.0,1626109038339,101.0
process_data_read682:temperature,1372,1372.0,1626109038446,107.0
process_data_read682:temperature,1373,1373.0,1626109038573,127.0
