PV Name,Value Written,Value Read,Time,Delta
process_data_read557:temperature,1114,1114.0,1626109034787,0.0
process_data_read557:temperature,1115,1115.0,1626109035370,583.0
process_data_read557:temperature,1116,1116.0,1626109035470,100.0
process_data_read557:temperature,1117,1117.0,1626109035571,101.0
process_data_read557:temperature,1118,1118.0,1626109035671,100.0
process_data_read557:temperature,1119,1119.0,1626109035771,100.0
process_data_read557:temperature,1120,1120.0,1626109035872,101.0
process_data_read557:temperature,1121,1121.0,1626109035972,100.0
process_data_read557:temperature,1122,1122.0,1626109036072,100.0
process_data_read557:temperature,1123,1123.0,1626109036175,103.0
