PV Name,Value Written,Value Read,Time,Delta
process_data_read195:temperature,390,390.0,1626109026125,0.0
process_data_read195:temperature,391,391.0,1626109026351,226.0
process_data_read195:temperature,392,392.0,1626109026452,101.0
process_data_read195:temperature,393,393.0,1626109026552,100.0
process_data_read195:temperature,394,394.0,1626109026652,100.0
process_data_read195:temperature,395,395.0,1626109026753,101.0
process_data_read195:temperature,396,396.0,1626109026853,100.0
process_data_read195:temperature,397,397.0,1626109026953,100.0
process_data_read195:temperature,398,398.0,1626109027054,101.0
process_data_read195:temperature,399,399.0,1626109027156,102.0
