PV Name,Value Written,Value Read,Time,Delta
process_data_read142:temperature,284,284.0,1626109025730,0.0
process_data_read142:temperature,285,284.0,1626109025730,0.0
process_data_read142:temperature,286,286.0,1626109026294,564.0
process_data_read142:temperature,287,287.0,1626109026397,103.0
process_data_read142:temperature,288,288.0,1626109026498,101.0
process_data_read142:temperature,289,289.0,1626109026598,100.0
process_data_read142:temperature,290,290.0,1626109026705,107.0
process_data_read142:temperature,291,291.0,1626109026827,122.0
process_data_read142:temperature,292,292.0,1626109026927,100.0
process_data_read142:temperature,293,293.0,1626109027027,100.0
