PV Name,Value Written,Value Read,Time,Delta
process_data_read739:temperature,1478,1478.0,1626110775770,0.0
process_data_read739:temperature,1479,1478.0,1626110775770,0.0
process_data_read739:temperature,1480,1478.0,1626110775770,0.0
process_data_read739:temperature,1481,1478.0,1626110775770,0.0
process_data_read739:temperature,1482,1478.0,1626110775770,0.0
process_data_read739:temperature,1483,1483.0,1626110776744,974.0
process_data_read739:temperature,1484,1484.0,1626110776794,50.0
process_data_read739:temperature,1485,1485.0,1626110776845,51.0
process_data_read739:temperature,1486,1486.0,1626110776895,50.0
process_data_read739:temperature,1487,1487.0,1626110776945,50.0
process_data_read739:temperature,1488,1488.0,1626110776995,50.0
process_data_read739:temperature,1489,1489.0,1626110777045,50.0
process_data_read739:temperature,1490,1490.0,1626110777096,51.0
process_data_read739:temperature,1491,1491.0,1626110777146,50.0
process_data_read739:temperature,1492,1492.0,1626110777197,51.0
process_data_read739:temperature,1493,1493.0,1626110777247,50.0
process_data_read739:temperature,1494,1494.0,1626110777297,50.0
process_data_read739:temperature,1495,1495.0,1626110777348,51.0
process_data_read739:temperature,1496,1496.0,1626110777402,54.0
process_data_read739:temperature,1497,1497.0,1626110777457,55.0
