PV Name,Value Written,Value Read,Time,Delta
process_data_read972:temperature,1944,1944.0,1626110780676,0.0
process_data_read972:temperature,1945,1944.0,1626110780676,0.0
process_data_read972:temperature,1946,1946.0,1626110781185,509.0
process_data_read972:temperature,1947,1947.0,1626110781235,50.0
process_data_read972:temperature,1948,1948.0,1626110781285,50.0
process_data_read972:temperature,1949,1949.0,1626110781336,51.0
process_data_read972:temperature,1950,1950.0,1626110781386,50.0
process_data_read972:temperature,1951,1951.0,1626110781436,50.0
process_data_read972:temperature,1952,1952.0,1626110781486,50.0
process_data_read972:temperature,1953,1953.0,1626110781540,54.0
process_data_read972:temperature,1954,1954.0,1626110781592,52.0
process_data_read972:temperature,1955,1955.0,1626110781643,51.0
process_data_read972:temperature,1956,1956.0,1626110781694,51.0
process_data_read972:temperature,1957,1957.0,1626110781747,53.0
process_data_read972:temperature,1958,1958.0,1626110781800,53.0
process_data_read972:temperature,1959,1959.0,1626110781850,50.0
process_data_read972:temperature,1960,1960.0,1626110781901,51.0
process_data_read972:temperature,1961,1961.0,1626110781961,60.0
process_data_read972:temperature,1962,1962.0,1626110782021,60.0
process_data_read972:temperature,1963,1963.0,1626110782073,52.0
