PV Name,Value Written,Value Read,Time,Delta
process_data_read109:temperature,218,218.0,1626110762147,0.0
process_data_read109:temperature,219,218.0,1626110762147,0.0
process_data_read109:temperature,220,218.0,1626110762147,0.0
process_data_read109:temperature,221,218.0,1626110762147,0.0
process_data_read109:temperature,222,218.0,1626110762147,0.0
process_data_read109:temperature,223,218.0,1626110762147,0.0
process_data_read109:temperature,224,218.0,1626110762147,0.0
process_data_read109:temperature,225,218.0,1626110762147,0.0
process_data_read109:temperature,226,220.0,1626110762880,733.0
process_data_read109:temperature,227,221.0,1626110762934,54.0
process_data_read109:temperature,228,227.0,1626110763254,320.0
process_data_read109:temperature,229,229.0,1626110763355,101.0
process_data_read109:temperature,230,230.0,1626110763406,51.0
process_data_read109:temperature,231,231.0,1626110763456,50.0
process_data_read109:temperature,232,232.0,1626110763506,50.0
process_data_read109:temperature,233,233.0,1626110763557,51.0
process_data_read109:temperature,234,234.0,1626110763607,50.0
process_data_read109:temperature,235,235.0,1626110763657,50.0
process_data_read109:temperature,236,236.0,1626110763707,50.0
process_data_read109:temperature,237,237.0,1626110763759,52.0
