PV Name,Value Written,Value Read,Time,Delta
process_data_read194:temperature,388,388.0,1626110763056,0.0
process_data_read194:temperature,389,389.0,1626110763342,286.0
process_data_read194:temperature,390,390.0,1626110763392,50.0
process_data_read194:temperature,391,391.0,1626110763442,50.0
process_data_read194:temperature,392,392.0,1626110763493,51.0
process_data_read194:temperature,393,393.0,1626110763544,51.0
process_data_read194:temperature,394,394.0,1626110763594,50.0
process_data_read194:temperature,395,395.0,1626110763644,50.0
process_data_read194:temperature,396,396.0,1626110763706,62.0
process_data_read194:temperature,397,397.0,1626110763758,52.0
process_data_read194:temperature,398,398.0,1626110763813,55.0
process_data_read194:temperature,399,399.0,1626110763866,53.0
process_data_read194:temperature,400,400.0,1626110763926,60.0
process_data_read194:temperature,401,401.0,1626110763977,51.0
process_data_read194:temperature,402,402.0,1626110764038,61.0
process_data_read194:temperature,403,403.0,1626110764108,70.0
process_data_read194:temperature,404,404.0,1626110764164,56.0
process_data_read194:temperature,405,405.0,1626110764220,56.0
process_data_read194:temperature,406,406.0,1626110764273,53.0
process_data_read194:temperature,407,407.0,1626110764361,88.0
