PV Name,Value Written,Value Read,Time,Delta
process_data_read617:temperature,1234,1234.0,1626110773373,0.0
process_data_read617:temperature,1235,1234.0,1626110773373,0.0
process_data_read617:temperature,1236,1234.0,1626110773373,0.0
process_data_read617:temperature,1237,1234.0,1626110773373,0.0
process_data_read617:temperature,1238,1234.0,1626110773373,0.0
process_data_read617:temperature,1239,1234.0,1626110773373,0.0
process_data_read617:temperature,1240,1234.0,1626110773373,0.0
process_data_read617:temperature,1241,1240.0,1626110774335,962.0
process_data_read617:temperature,1242,1242.0,1626110774440,105.0
process_data_read617:temperature,1243,1243.0,1626110774490,50.0
process_data_read617:temperature,1244,1244.0,1626110774541,51.0
process_data_read617:temperature,1245,1245.0,1626110774591,50.0
process_data_read617:temperature,1246,1246.0,1626110774641,50.0
process_data_read617:temperature,1247,1247.0,1626110774692,51.0
process_data_read617:temperature,1248,1248.0,1626110774743,51.0
process_data_read617:temperature,1249,1249.0,1626110774793,50.0
process_data_read617:temperature,1250,1250.0,1626110774844,51.0
process_data_read617:temperature,1251,1251.0,1626110774895,51.0
process_data_read617:temperature,1252,1252.0,1626110774948,53.0
process_data_read617:temperature,1253,1253.0,1626110775003,55.0
