PV Name,Value Written,Value Read,Time,Delta
process_data_read910:temperature,1820,1820.0,1626110780109,0.0
process_data_read910:temperature,1821,1820.0,1626110780109,0.0
process_data_read910:temperature,1822,1820.0,1626110780109,0.0
process_data_read910:temperature,1823,1820.0,1626110780109,0.0
process_data_read910:temperature,1824,1820.0,1626110780109,0.0
process_data_read910:temperature,1825,1820.0,1626110780109,0.0
process_data_read910:temperature,1826,1820.0,1626110780109,0.0
process_data_read910:temperature,1827,1820.0,1626110780109,0.0
process_data_read910:temperature,1828,1820.0,1626110780109,0.0
process_data_read910:temperature,1829,1823.0,1626110780783,674.0
process_data_read910:temperature,1830,1830.0,1626110781152,369.0
process_data_read910:temperature,1831,1831.0,1626110781203,51.0
process_data_read910:temperature,1832,1832.0,1626110781254,51.0
process_data_read910:temperature,1833,1833.0,1626110781304,50.0
process_data_read910:temperature,1834,1834.0,1626110781354,50.0
process_data_read910:temperature,1835,1835.0,1626110781405,51.0
process_data_read910:temperature,1836,1836.0,1626110781455,50.0
process_data_read910:temperature,1837,1837.0,1626110781505,50.0
process_data_read910:temperature,1838,1838.0,1626110781556,51.0
process_data_read910:temperature,1839,1839.0,1626110781606,50.0
