PV Name,Value Written,Value Read,Time,Delta
process_data_read183:temperature,366,366.0,1626110762957,0.0
process_data_read183:temperature,367,367.0,1626110763314,357.0
process_data_read183:temperature,368,368.0,1626110763364,50.0
process_data_read183:temperature,369,369.0,1626110763415,51.0
process_data_read183:temperature,370,370.0,1626110763465,50.0
process_data_read183:temperature,371,371.0,1626110763515,50.0
process_data_read183:temperature,372,372.0,1626110763565,50.0
process_data_read183:temperature,373,373.0,1626110763616,51.0
process_data_read183:temperature,374,374.0,1626110763666,50.0
process_data_read183:temperature,375,375.0,1626110763716,50.0
process_data_read183:temperature,376,376.0,1626110763766,50.0
process_data_read183:temperature,377,377.0,1626110763817,51.0
process_data_read183:temperature,378,378.0,1626110763868,51.0
process_data_read183:temperature,379,379.0,1626110763927,59.0
process_data_read183:temperature,380,380.0,1626110763977,50.0
process_data_read183:temperature,381,381.0,1626110764034,57.0
process_data_read183:temperature,382,382.0,1626110764088,54.0
process_data_read183:temperature,383,383.0,1626110764138,50.0
process_data_read183:temperature,384,384.0,1626110764192,54.0
process_data_read183:temperature,385,385.0,1626110764262,70.0
