PV Name,Value Written,Value Read,Time,Delta
process_data_read815:temperature,1630,1630.0,1626110777868,0.0
process_data_read815:temperature,1631,1630.0,1626110777868,0.0
process_data_read815:temperature,1632,1630.0,1626110777868,0.0
process_data_read815:temperature,1633,1630.0,1626110777868,0.0
process_data_read815:temperature,1634,1630.0,1626110777868,0.0
process_data_read815:temperature,1635,1630.0,1626110777868,0.0
process_data_read815:temperature,1636,1630.0,1626110777868,0.0
process_data_read815:temperature,1637,1630.0,1626110777868,0.0
process_data_read815:temperature,1638,1631.0,1626110778534,666.0
process_data_read815:temperature,1639,1634.0,1626110778693,159.0
process_data_read815:temperature,1640,1640.0,1626110779024,331.0
process_data_read815:temperature,1641,1641.0,1626110779075,51.0
process_data_read815:temperature,1642,1642.0,1626110779126,51.0
process_data_read815:temperature,1643,1643.0,1626110779176,50.0
process_data_read815:temperature,1644,1644.0,1626110779227,51.0
process_data_read815:temperature,1645,1645.0,1626110779277,50.0
process_data_read815:temperature,1646,1646.0,1626110779327,50.0
process_data_read815:temperature,1647,1647.0,1626110779378,51.0
process_data_read815:temperature,1648,1648.0,1626110779429,51.0
process_data_read815:temperature,1649,1649.0,1626110779480,51.0
