PV Name,Value Written,Value Read,Time,Delta
process_data_read591:temperature,1182,1182.0,1626110771825,0.0
process_data_read591:temperature,1183,1183.0,1626110772242,417.0
process_data_read591:temperature,1184,1184.0,1626110772294,52.0
process_data_read591:temperature,1185,1185.0,1626110772344,50.0
process_data_read591:temperature,1186,1186.0,1626110772394,50.0
process_data_read591:temperature,1187,1187.0,1626110772445,51.0
process_data_read591:temperature,1188,1188.0,1626110772495,50.0
process_data_read591:temperature,1189,1189.0,1626110772545,50.0
process_data_read591:temperature,1190,1190.0,1626110772595,50.0
process_data_read591:temperature,1191,1191.0,1626110772646,51.0
process_data_read591:temperature,1192,1192.0,1626110772700,54.0
process_data_read591:temperature,1193,1193.0,1626110772756,56.0
process_data_read591:temperature,1194,1194.0,1626110772810,54.0
process_data_read591:temperature,1195,1195.0,1626110772860,50.0
process_data_read591:temperature,1196,1196.0,1626110772911,51.0
process_data_read591:temperature,1197,1197.0,1626110772963,52.0
process_data_read591:temperature,1198,1198.0,1626110773015,52.0
process_data_read591:temperature,1199,1199.0,1626110773091,76.0
process_data_read591:temperature,1200,1200.0,1626110773145,54.0
process_data_read591:temperature,1201,1201.0,1626110773195,50.0
