PV Name,Value Written,Value Read,Time,Delta
process_data_read934:temperature,1868,1868.0,1626110780235,0.0
process_data_read934:temperature,1869,1868.0,1626110780235,0.0
process_data_read934:temperature,1870,1868.0,1626110780235,0.0
process_data_read934:temperature,1871,1868.0,1626110780235,0.0
process_data_read934:temperature,1872,1869.0,1626110780979,744.0
process_data_read934:temperature,1873,1873.0,1626110781189,210.0
process_data_read934:temperature,1874,1874.0,1626110781240,51.0
process_data_read934:temperature,1875,1875.0,1626110781291,51.0
process_data_read934:temperature,1876,1876.0,1626110781341,50.0
process_data_read934:temperature,1877,1877.0,1626110781392,51.0
process_data_read934:temperature,1878,1878.0,1626110781442,50.0
process_data_read934:temperature,1879,1879.0,1626110781492,50.0
process_data_read934:temperature,1880,1880.0,1626110781543,51.0
process_data_read934:temperature,1881,1881.0,1626110781594,51.0
process_data_read934:temperature,1882,1882.0,1626110781645,51.0
process_data_read934:temperature,1883,1883.0,1626110781695,50.0
process_data_read934:temperature,1884,1884.0,1626110781748,53.0
process_data_read934:temperature,1885,1885.0,1626110781798,50.0
process_data_read934:temperature,1886,1886.0,1626110781849,51.0
process_data_read934:temperature,1887,1887.0,1626110781900,51.0
