PV Name,Value Written,Value Read,Time,Delta
process_data_read771:temperature,1542,1542.0,1626110776147,0.0
process_data_read771:temperature,1543,1542.0,1626110776147,0.0
process_data_read771:temperature,1544,1544.0,1626110776742,595.0
process_data_read771:temperature,1545,1545.0,1626110776792,50.0
process_data_read771:temperature,1546,1546.0,1626110776843,51.0
process_data_read771:temperature,1547,1547.0,1626110776893,50.0
process_data_read771:temperature,1548,1548.0,1626110776944,51.0
process_data_read771:temperature,1549,1549.0,1626110776994,50.0
process_data_read771:temperature,1550,1550.0,1626110777045,51.0
process_data_read771:temperature,1551,1551.0,1626110777095,50.0
process_data_read771:temperature,1552,1552.0,1626110777145,50.0
process_data_read771:temperature,1553,1553.0,1626110777196,51.0
process_data_read771:temperature,1554,1554.0,1626110777247,51.0
process_data_read771:temperature,1555,1555.0,1626110777297,50.0
process_data_read771:temperature,1556,1556.0,1626110777348,51.0
process_data_read771:temperature,1557,1557.0,1626110777400,52.0
process_data_read771:temperature,1558,1558.0,1626110777454,54.0
process_data_read771:temperature,1559,1559.0,1626110777512,58.0
process_data_read771:temperature,1560,1560.0,1626110777585,73.0
process_data_read771:temperature,1561,1561.0,1626110777652,67.0
