PV Name,Value Written,Value Read,Time,Delta
process_data_read459:temperature,918,918.0,1626110769297,0.0
process_data_read459:temperature,919,918.0,1626110769297,0.0
process_data_read459:temperature,920,918.0,1626110769297,0.0
process_data_read459:temperature,921,921.0,1626110770015,718.0
process_data_read459:temperature,922,922.0,1626110770066,51.0
process_data_read459:temperature,923,923.0,1626110770118,52.0
process_data_read459:temperature,924,924.0,1626110770169,51.0
process_data_read459:temperature,925,925.0,1626110770220,51.0
process_data_read459:temperature,926,926.0,1626110770270,50.0
process_data_read459:temperature,927,927.0,1626110770321,51.0
process_data_read459:temperature,928,928.0,1626110770372,51.0
process_data_read459:temperature,929,929.0,1626110770422,50.0
process_data_read459:temperature,930,930.0,1626110770473,51.0
process_data_read459:temperature,931,931.0,1626110770526,53.0
process_data_read459:temperature,932,932.0,1626110770575,49.0
process_data_read459:temperature,933,933.0,1626110770626,51.0
process_data_read459:temperature,934,934.0,1626110770676,50.0
process_data_read459:temperature,935,935.0,1626110770729,53.0
process_data_read459:temperature,936,936.0,1626110770781,52.0
process_data_read459:temperature,937,937.0,1626110770834,53.0
