PV Name,Value Written,Value Read,Time,Delta
process_data_read282:temperature,564,564.0,1626110765139,0.0
process_data_read282:temperature,565,565.0,1626110765593,454.0
process_data_read282:temperature,566,566.0,1626110765644,51.0
process_data_read282:temperature,567,567.0,1626110765694,50.0
process_data_read282:temperature,568,568.0,1626110765744,50.0
process_data_read282:temperature,569,569.0,1626110765795,51.0
process_data_read282:temperature,570,570.0,1626110765845,50.0
process_data_read282:temperature,571,571.0,1626110765895,50.0
process_data_read282:temperature,572,572.0,1626110765945,50.0
process_data_read282:temperature,573,573.0,1626110765996,51.0
process_data_read282:temperature,574,574.0,1626110766046,50.0
process_data_read282:temperature,575,575.0,1626110766099,53.0
process_data_read282:temperature,576,576.0,1626110766150,51.0
process_data_read282:temperature,577,577.0,1626110766200,50.0
process_data_read282:temperature,578,578.0,1626110766250,50.0
process_data_read282:temperature,579,579.0,1626110766301,51.0
process_data_read282:temperature,580,580.0,1626110766354,53.0
process_data_read282:temperature,581,581.0,1626110766414,60.0
process_data_read282:temperature,582,582.0,1626110766474,60.0
process_data_read282:temperature,583,583.0,1626110766526,52.0
