PV Name,Value Written,Value Read,Time,Delta
process_data_read680:temperature,1360,1360.0,1626110773966,0.0
process_data_read680:temperature,1361,1361.0,1626110774394,428.0
process_data_read680:temperature,1362,1362.0,1626110774445,51.0
process_data_read680:temperature,1363,1363.0,1626110774495,50.0
process_data_read680:temperature,1364,1364.0,1626110774546,51.0
process_data_read680:temperature,1365,1365.0,1626110774596,50.0
process_data_read680:temperature,1366,1366.0,1626110774647,51.0
process_data_read680:temperature,1367,1367.0,1626110774697,50.0
process_data_read680:temperature,1368,1368.0,1626110774747,50.0
process_data_read680:temperature,1369,1369.0,1626110774798,51.0
process_data_read680:temperature,1370,1370.0,1626110774848,50.0
process_data_read680:temperature,1371,1371.0,1626110774899,51.0
process_data_read680:temperature,1372,1372.0,1626110774951,52.0
process_data_read680:temperature,1373,1373.0,1626110775002,51.0
process_data_read680:temperature,1374,1374.0,1626110775056,54.0
process_data_read680:temperature,1375,1375.0,1626110775111,55.0
process_data_read680:temperature,1376,1376.0,1626110775164,53.0
process_data_read680:temperature,1377,1377.0,1626110775221,57.0
process_data_read680:temperature,1378,1378.0,1626110775271,50.0
process_data_read680:temperature,1379,1379.0,1626110775338,67.0
