PV Name,Value Written,Value Read,Time,Delta
process_data_read87:temperature,174,174.0,1626110760663,0.0
process_data_read87:temperature,175,175.0,1626110760975,312.0
process_data_read87:temperature,176,176.0,1626110761026,51.0
process_data_read87:temperature,177,177.0,1626110761076,50.0
process_data_read87:temperature,178,178.0,1626110761127,51.0
process_data_read87:temperature,179,179.0,1626110761177,50.0
process_data_read87:temperature,180,180.0,1626110761227,50.0
process_data_read87:temperature,181,181.0,1626110761277,50.0
process_data_read87:temperature,182,182.0,1626110761328,51.0
process_data_read87:temperature,183,183.0,1626110761378,50.0
process_data_read87:temperature,184,184.0,1626110761428,50.0
process_data_read87:temperature,185,185.0,1626110761479,51.0
process_data_read87:temperature,186,186.0,1626110761532,53.0
process_data_read87:temperature,187,187.0,1626110761584,52.0
process_data_read87:temperature,188,188.0,1626110761637,53.0
process_data_read87:temperature,189,189.0,1626110761687,50.0
process_data_read87:temperature,190,190.0,1626110761738,51.0
process_data_read87:temperature,191,191.0,1626110761803,65.0
process_data_read87:temperature,192,192.0,1626110761867,64.0
process_data_read87:temperature,193,193.0,1626110761925,58.0
