PV Name,Value Written,Value Read,Time,Delta
process_data_read989:temperature,1978,1978.0,1626110780810,0.0
process_data_read989:temperature,1979,1979.0,1626110781173,363.0
process_data_read989:temperature,1980,1980.0,1626110781224,51.0
process_data_read989:temperature,1981,1981.0,1626110781274,50.0
process_data_read989:temperature,1982,1982.0,1626110781325,51.0
process_data_read989:temperature,1983,1983.0,1626110781375,50.0
process_data_read989:temperature,1984,1984.0,1626110781425,50.0
process_data_read989:temperature,1985,1985.0,1626110781476,51.0
process_data_read989:temperature,1986,1986.0,1626110781526,50.0
process_data_read989:temperature,1987,1987.0,1626110781576,50.0
process_data_read989:temperature,1988,1988.0,1626110781627,51.0
process_data_read989:temperature,1989,1989.0,1626110781677,50.0
process_data_read989:temperature,1990,1990.0,1626110781733,56.0
process_data_read989:temperature,1991,1991.0,1626110781787,54.0
process_data_read989:temperature,1992,1992.0,1626110781839,52.0
process_data_read989:temperature,1993,1993.0,1626110781890,51.0
process_data_read989:temperature,1994,1993.0,1626110781890,0.0
process_data_read989:temperature,1995,1995.0,1626110782017,127.0
process_data_read989:temperature,1996,1996.0,1626110782092,75.0
process_data_read989:temperature,1997,1997.0,1626110782150,58.0
