PV Name,Value Written,Value Read,Time,Delta
process_data_read586:temperature,1172,1172.0,1626110771774,0.0
process_data_read586:temperature,1173,1173.0,1626110772226,452.0
process_data_read586:temperature,1174,1174.0,1626110772276,50.0
process_data_read586:temperature,1175,1175.0,1626110772327,51.0
process_data_read586:temperature,1176,1176.0,1626110772377,50.0
process_data_read586:temperature,1177,1177.0,1626110772427,50.0
process_data_read586:temperature,1178,1178.0,1626110772477,50.0
process_data_read586:temperature,1179,1179.0,1626110772527,50.0
process_data_read586:temperature,1180,1180.0,1626110772578,51.0
process_data_read586:temperature,1181,1181.0,1626110772628,50.0
process_data_read586:temperature,1182,1182.0,1626110772678,50.0
process_data_read586:temperature,1183,1183.0,1626110772729,51.0
process_data_read586:temperature,1184,1184.0,1626110772779,50.0
process_data_read586:temperature,1185,1185.0,1626110772829,50.0
process_data_read586:temperature,1186,1186.0,1626110772883,54.0
process_data_read586:temperature,1187,1187.0,1626110772936,53.0
process_data_read586:temperature,1188,1188.0,1626110772991,55.0
process_data_read586:temperature,1189,1189.0,1626110773041,50.0
process_data_read586:temperature,1190,1190.0,1626110773094,53.0
process_data_read586:temperature,1191,1191.0,1626110773169,75.0
