PV Name,Value Written,Value Read,Time,Delta
process_data_read161:temperature,322,322.0,1626110762725,0.0
process_data_read161:temperature,323,322.0,1626110762725,0.0
process_data_read161:temperature,324,322.0,1626110762725,0.0
process_data_read161:temperature,325,325.0,1626110763325,600.0
process_data_read161:temperature,326,326.0,1626110763376,51.0
process_data_read161:temperature,327,327.0,1626110763426,50.0
process_data_read161:temperature,328,328.0,1626110763477,51.0
process_data_read161:temperature,329,329.0,1626110763527,50.0
process_data_read161:temperature,330,330.0,1626110763577,50.0
process_data_read161:temperature,331,331.0,1626110763627,50.0
process_data_read161:temperature,332,332.0,1626110763681,54.0
process_data_read161:temperature,333,333.0,1626110763747,66.0
process_data_read161:temperature,334,334.0,1626110763797,50.0
process_data_read161:temperature,335,335.0,1626110763848,51.0
process_data_read161:temperature,336,336.0,1626110763901,53.0
process_data_read161:temperature,337,337.0,1626110763951,50.0
process_data_read161:temperature,338,338.0,1626110764003,52.0
process_data_read161:temperature,339,339.0,1626110764054,51.0
process_data_read161:temperature,340,340.0,1626110764115,61.0
process_data_read161:temperature,341,341.0,1626110764178,63.0
