PV Name,Value Written,Value Read,Time,Delta
process_data_read914:temperature,1828,1828.0,1626110780132,0.0
process_data_read914:temperature,1829,1828.0,1626110780132,0.0
process_data_read914:temperature,1830,1828.0,1626110780132,0.0
process_data_read914:temperature,1831,1828.0,1626110780132,0.0
process_data_read914:temperature,1832,1828.0,1626110780132,0.0
process_data_read914:temperature,1833,1828.0,1626110780132,0.0
process_data_read914:temperature,1834,1828.0,1626110780132,0.0
process_data_read914:temperature,1835,1828.0,1626110780132,0.0
process_data_read914:temperature,1836,1833.0,1626110780973,841.0
process_data_read914:temperature,1837,1837.0,1626110781186,213.0
process_data_read914:temperature,1838,1838.0,1626110781236,50.0
process_data_read914:temperature,1839,1839.0,1626110781287,51.0
process_data_read914:temperature,1840,1840.0,1626110781337,50.0
process_data_read914:temperature,1841,1841.0,1626110781388,51.0
process_data_read914:temperature,1842,1842.0,1626110781438,50.0
process_data_read914:temperature,1843,1843.0,1626110781488,50.0
process_data_read914:temperature,1844,1844.0,1626110781540,52.0
process_data_read914:temperature,1845,1845.0,1626110781592,52.0
process_data_read914:temperature,1846,1846.0,1626110781643,51.0
process_data_read914:temperature,1847,1847.0,1626110781694,51.0
