PV Name,Value Written,Value Read,Time,Delta
process_data_read665:temperature,1330,1330.0,1626110773376,0.0
process_data_read665:temperature,1331,1330.0,1626110773376,0.0
process_data_read665:temperature,1332,1330.0,1626110773376,0.0
process_data_read665:temperature,1333,1330.0,1626110773376,0.0
process_data_read665:temperature,1334,1330.0,1626110773376,0.0
process_data_read665:temperature,1335,1330.0,1626110773376,0.0
process_data_read665:temperature,1336,1330.0,1626110773376,0.0
process_data_read665:temperature,1337,1333.0,1626110774164,788.0
process_data_read665:temperature,1338,1338.0,1626110774427,263.0
process_data_read665:temperature,1339,1339.0,1626110774478,51.0
process_data_read665:temperature,1340,1340.0,1626110774528,50.0
process_data_read665:temperature,1341,1341.0,1626110774579,51.0
process_data_read665:temperature,1342,1342.0,1626110774629,50.0
process_data_read665:temperature,1343,1343.0,1626110774679,50.0
process_data_read665:temperature,1344,1344.0,1626110774729,50.0
process_data_read665:temperature,1345,1345.0,1626110774779,50.0
process_data_read665:temperature,1346,1346.0,1626110774830,51.0
process_data_read665:temperature,1347,1347.0,1626110774880,50.0
process_data_read665:temperature,1348,1348.0,1626110774930,50.0
process_data_read665:temperature,1349,1349.0,1626110774981,51.0
