PV Name,Value Written,Value Read,Time,Delta
process_data_read200:temperature,400,400.0,1626110763088,0.0
process_data_read200:temperature,401,401.0,1626110763347,259.0
process_data_read200:temperature,402,402.0,1626110763397,50.0
process_data_read200:temperature,403,403.0,1626110763447,50.0
process_data_read200:temperature,404,404.0,1626110763497,50.0
process_data_read200:temperature,405,405.0,1626110763548,51.0
process_data_read200:temperature,406,406.0,1626110763598,50.0
process_data_read200:temperature,407,407.0,1626110763648,50.0
process_data_read200:temperature,408,408.0,1626110763703,55.0
process_data_read200:temperature,409,409.0,1626110763755,52.0
process_data_read200:temperature,410,410.0,1626110763805,50.0
process_data_read200:temperature,411,411.0,1626110763861,56.0
process_data_read200:temperature,412,412.0,1626110763920,59.0
process_data_read200:temperature,413,413.0,1626110763979,59.0
process_data_read200:temperature,414,414.0,1626110764034,55.0
process_data_read200:temperature,415,415.0,1626110764086,52.0
process_data_read200:temperature,416,416.0,1626110764137,51.0
process_data_read200:temperature,417,417.0,1626110764193,56.0
process_data_read200:temperature,418,418.0,1626110764262,69.0
process_data_read200:temperature,419,419.0,1626110764335,73.0
