PV Name,Value Written,Value Read,Time,Delta
process_data_read984:temperature,1968,1968.0,1626110780784,0.0
process_data_read984:temperature,1969,1969.0,1626110781171,387.0
process_data_read984:temperature,1970,1970.0,1626110781222,51.0
process_data_read984:temperature,1971,1971.0,1626110781272,50.0
process_data_read984:temperature,1972,1972.0,1626110781322,50.0
process_data_read984:temperature,1973,1973.0,1626110781373,51.0
process_data_read984:temperature,1974,1974.0,1626110781423,50.0
process_data_read984:temperature,1975,1975.0,1626110781473,50.0
process_data_read984:temperature,1976,1976.0,1626110781523,50.0
process_data_read984:temperature,1977,1977.0,1626110781574,51.0
process_data_read984:temperature,1978,1978.0,1626110781624,50.0
process_data_read984:temperature,1979,1979.0,1626110781677,53.0
process_data_read984:temperature,1980,1980.0,1626110781732,55.0
process_data_read984:temperature,1981,1981.0,1626110781786,54.0
process_data_read984:temperature,1982,1982.0,1626110781837,51.0
process_data_read984:temperature,1983,1983.0,1626110781887,50.0
process_data_read984:temperature,1984,1983.0,1626110781887,0.0
process_data_read984:temperature,1985,1985.0,1626110782013,126.0
process_data_read984:temperature,1986,1986.0,1626110782073,60.0
process_data_read984:temperature,1987,1987.0,1626110782138,65.0
