PV Name,Value Written,Value Read,Time,Delta
process_data_read671:temperature,1342,1342.0,1626110773873,0.0
process_data_read671:temperature,1343,1342.0,1626110773873,0.0
process_data_read671:temperature,1344,1344.0,1626110774403,530.0
process_data_read671:temperature,1345,1345.0,1626110774453,50.0
process_data_read671:temperature,1346,1346.0,1626110774504,51.0
process_data_read671:temperature,1347,1347.0,1626110774554,50.0
process_data_read671:temperature,1348,1348.0,1626110774604,50.0
process_data_read671:temperature,1349,1349.0,1626110774654,50.0
process_data_read671:temperature,1350,1350.0,1626110774705,51.0
process_data_read671:temperature,1351,1351.0,1626110774755,50.0
process_data_read671:temperature,1352,1352.0,1626110774805,50.0
process_data_read671:temperature,1353,1353.0,1626110774856,51.0
process_data_read671:temperature,1354,1354.0,1626110774906,50.0
process_data_read671:temperature,1355,1355.0,1626110774957,51.0
process_data_read671:temperature,1356,1356.0,1626110775007,50.0
process_data_read671:temperature,1357,1357.0,1626110775062,55.0
process_data_read671:temperature,1358,1358.0,1626110775125,63.0
process_data_read671:temperature,1359,1359.0,1626110775182,57.0
process_data_read671:temperature,1360,1360.0,1626110775235,53.0
process_data_read671:temperature,1361,1361.0,1626110775284,49.0
