PV Name,Value Written,Value Read,Time,Delta
process_data_read154:temperature,308,308.0,1626110762620,0.0
process_data_read154:temperature,309,308.0,1626110762620,0.0
process_data_read154:temperature,310,308.0,1626110762620,0.0
process_data_read154:temperature,311,308.0,1626110762620,0.0
process_data_read154:temperature,312,312.0,1626110763340,720.0
process_data_read154:temperature,313,313.0,1626110763391,51.0
process_data_read154:temperature,314,314.0,1626110763441,50.0
process_data_read154:temperature,315,315.0,1626110763492,51.0
process_data_read154:temperature,316,316.0,1626110763542,50.0
process_data_read154:temperature,317,317.0,1626110763592,50.0
process_data_read154:temperature,318,318.0,1626110763642,50.0
process_data_read154:temperature,319,319.0,1626110763703,61.0
process_data_read154:temperature,320,320.0,1626110763759,56.0
process_data_read154:temperature,321,321.0,1626110763809,50.0
process_data_read154:temperature,322,322.0,1626110763865,56.0
process_data_read154:temperature,323,323.0,1626110763919,54.0
process_data_read154:temperature,324,324.0,1626110763970,51.0
process_data_read154:temperature,325,325.0,1626110764021,51.0
process_data_read154:temperature,326,326.0,1626110764072,51.0
process_data_read154:temperature,327,327.0,1626110764130,58.0
