PV Name,Value Written,Value Read,Time,Delta
process_data_read500:temperature,1000,1000.0,1626110769711,0.0
process_data_read500:temperature,1001,1001.0,1626110770022,311.0
process_data_read500:temperature,1002,1002.0,1626110770072,50.0
process_data_read500:temperature,1003,1003.0,1626110770125,53.0
process_data_read500:temperature,1004,1004.0,1626110770176,51.0
process_data_read500:temperature,1005,1005.0,1626110770226,50.0
process_data_read500:temperature,1006,1006.0,1626110770276,50.0
process_data_read500:temperature,1007,1007.0,1626110770327,51.0
process_data_read500:temperature,1008,1008.0,1626110770378,51.0
process_data_read500:temperature,1009,1009.0,1626110770433,55.0
process_data_read500:temperature,1010,1010.0,1626110770483,50.0
process_data_read500:temperature,1011,1011.0,1626110770534,51.0
process_data_read500:temperature,1012,1012.0,1626110770584,50.0
process_data_read500:temperature,1013,1013.0,1626110770635,51.0
process_data_read500:temperature,1014,1014.0,1626110770687,52.0
process_data_read500:temperature,1015,1015.0,1626110770752,65.0
process_data_read500:temperature,1016,1016.0,1626110770806,54.0
process_data_read500:temperature,1017,1017.0,1626110770867,61.0
process_data_read500:temperature,1018,1018.0,1626110770924,57.0
process_data_read500:temperature,1019,1019.0,1626110770985,61.0
