PV Name,Value Written,Value Read,Time,Delta
process_data_read821:temperature,1642,1642.0,1626110777936,0.0
process_data_read821:temperature,1643,1642.0,1626110777936,0.0
process_data_read821:temperature,1644,1642.0,1626110777936,0.0
process_data_read821:temperature,1645,1642.0,1626110777936,0.0
process_data_read821:temperature,1646,1642.0,1626110777936,0.0
process_data_read821:temperature,1647,1642.0,1626110777936,0.0
process_data_read821:temperature,1648,1642.0,1626110777936,0.0
process_data_read821:temperature,1649,1649.0,1626110779017,1081.0
process_data_read821:temperature,1650,1650.0,1626110779068,51.0
process_data_read821:temperature,1651,1651.0,1626110779118,50.0
process_data_read821:temperature,1652,1652.0,1626110779168,50.0
process_data_read821:temperature,1653,1653.0,1626110779218,50.0
process_data_read821:temperature,1654,1654.0,1626110779269,51.0
process_data_read821:temperature,1655,1655.0,1626110779319,50.0
process_data_read821:temperature,1656,1656.0,1626110779377,58.0
process_data_read821:temperature,1657,1657.0,1626110779429,52.0
process_data_read821:temperature,1658,1658.0,1626110779480,51.0
process_data_read821:temperature,1659,1659.0,1626110779536,56.0
process_data_read821:temperature,1660,1660.0,1626110779587,51.0
process_data_read821:temperature,1661,1661.0,1626110779638,51.0
