PV Name,Value Written,Value Read,Time,Delta
process_data_read80:temperature,160,160.0,1626110760606,0.0
process_data_read80:temperature,161,161.0,1626110760954,348.0
process_data_read80:temperature,162,162.0,1626110761004,50.0
process_data_read80:temperature,163,163.0,1626110761055,51.0
process_data_read80:temperature,164,164.0,1626110761105,50.0
process_data_read80:temperature,165,165.0,1626110761155,50.0
process_data_read80:temperature,166,166.0,1626110761206,51.0
process_data_read80:temperature,167,167.0,1626110761256,50.0
process_data_read80:temperature,168,168.0,1626110761306,50.0
process_data_read80:temperature,169,169.0,1626110761357,51.0
process_data_read80:temperature,170,170.0,1626110761416,59.0
process_data_read80:temperature,171,171.0,1626110761467,51.0
process_data_read80:temperature,172,172.0,1626110761519,52.0
process_data_read80:temperature,173,173.0,1626110761572,53.0
process_data_read80:temperature,174,174.0,1626110761623,51.0
process_data_read80:temperature,175,175.0,1626110761674,51.0
process_data_read80:temperature,176,176.0,1626110761728,54.0
process_data_read80:temperature,177,177.0,1626110761779,51.0
process_data_read80:temperature,178,178.0,1626110761835,56.0
process_data_read80:temperature,179,179.0,1626110761891,56.0
