PV Name,Value Written,Value Read,Time,Delta
process_data_read494:temperature,988,988.0,1626110769648,0.0
process_data_read494:temperature,989,989.0,1626110770010,362.0
process_data_read494:temperature,990,990.0,1626110770060,50.0
process_data_read494:temperature,991,991.0,1626110770111,51.0
process_data_read494:temperature,992,992.0,1626110770161,50.0
process_data_read494:temperature,993,993.0,1626110770212,51.0
process_data_read494:temperature,994,994.0,1626110770262,50.0
process_data_read494:temperature,995,995.0,1626110770313,51.0
process_data_read494:temperature,996,996.0,1626110770364,51.0
process_data_read494:temperature,997,997.0,1626110770415,51.0
process_data_read494:temperature,998,998.0,1626110770465,50.0
process_data_read494:temperature,999,999.0,1626110770517,52.0
process_data_read494:temperature,1000,1000.0,1626110770567,50.0
process_data_read494:temperature,1001,1001.0,1626110770617,50.0
process_data_read494:temperature,1002,1002.0,1626110770669,52.0
process_data_read494:temperature,1003,1003.0,1626110770724,55.0
process_data_read494:temperature,1004,1004.0,1626110770775,51.0
process_data_read494:temperature,1005,1005.0,1626110770834,59.0
process_data_read494:temperature,1006,1006.0,1626110770893,59.0
process_data_read494:temperature,1007,1007.0,1626110770946,53.0
