PV Name,Value Written,Value Read,Time,Delta
process_data_read458:temperature,916,916.0,1626110769293,0.0
process_data_read458:temperature,917,916.0,1626110769293,0.0
process_data_read458:temperature,918,916.0,1626110769293,0.0
process_data_read458:temperature,919,919.0,1626110769996,703.0
process_data_read458:temperature,920,920.0,1626110770047,51.0
process_data_read458:temperature,921,921.0,1626110770097,50.0
process_data_read458:temperature,922,922.0,1626110770148,51.0
process_data_read458:temperature,923,923.0,1626110770198,50.0
process_data_read458:temperature,924,924.0,1626110770248,50.0
process_data_read458:temperature,925,925.0,1626110770299,51.0
process_data_read458:temperature,926,926.0,1626110770349,50.0
process_data_read458:temperature,927,927.0,1626110770399,50.0
process_data_read458:temperature,928,928.0,1626110770450,51.0
process_data_read458:temperature,929,929.0,1626110770501,51.0
process_data_read458:temperature,930,930.0,1626110770551,50.0
process_data_read458:temperature,931,931.0,1626110770602,51.0
process_data_read458:temperature,932,932.0,1626110770652,50.0
process_data_read458:temperature,933,933.0,1626110770702,50.0
process_data_read458:temperature,934,934.0,1626110770755,53.0
process_data_read458:temperature,935,935.0,1626110770815,60.0
