PV Name,Value Written,Value Read,Time,Delta
process_data_read755:temperature,1510,1510.0,1626110775987,0.0
process_data_read755:temperature,1511,1510.0,1626110775987,0.0
process_data_read755:temperature,1512,1510.0,1626110775987,0.0
process_data_read755:temperature,1513,1513.0,1626110776730,743.0
process_data_read755:temperature,1514,1514.0,1626110776781,51.0
process_data_read755:temperature,1515,1515.0,1626110776831,50.0
process_data_read755:temperature,1516,1516.0,1626110776882,51.0
process_data_read755:temperature,1517,1517.0,1626110776933,51.0
process_data_read755:temperature,1518,1518.0,1626110776984,51.0
process_data_read755:temperature,1519,1519.0,1626110777034,50.0
process_data_read755:temperature,1520,1520.0,1626110777084,50.0
process_data_read755:temperature,1521,1521.0,1626110777136,52.0
process_data_read755:temperature,1522,1522.0,1626110777186,50.0
process_data_read755:temperature,1523,1523.0,1626110777239,53.0
process_data_read755:temperature,1524,1524.0,1626110777290,51.0
process_data_read755:temperature,1525,1525.0,1626110777340,50.0
process_data_read755:temperature,1526,1526.0,1626110777391,51.0
process_data_read755:temperature,1527,1527.0,1626110777442,51.0
process_data_read755:temperature,1528,1528.0,1626110777492,50.0
process_data_read755:temperature,1529,1529.0,1626110777570,78.0
