PV Name,Value Written,Value Read,Time,Delta
process_data_read518:temperature,1036,1036.0,1626110771105,0.0
process_data_read518:temperature,1037,1036.0,1626110771105,0.0
process_data_read518:temperature,1038,1036.0,1626110771105,0.0
process_data_read518:temperature,1039,1036.0,1626110771105,0.0
process_data_read518:temperature,1040,1036.0,1626110771105,0.0
process_data_read518:temperature,1041,1036.0,1626110771105,0.0
process_data_read518:temperature,1042,1036.0,1626110771105,0.0
process_data_read518:temperature,1043,1036.0,1626110771105,0.0
process_data_read518:temperature,1044,1036.0,1626110771105,0.0
process_data_read518:temperature,1045,1037.0,1626110771688,583.0
process_data_read518:temperature,1046,1039.0,1626110771794,106.0
process_data_read518:temperature,1047,1047.0,1626110772226,432.0
process_data_read518:temperature,1048,1048.0,1626110772277,51.0
process_data_read518:temperature,1049,1049.0,1626110772328,51.0
process_data_read518:temperature,1050,1050.0,1626110772378,50.0
process_data_read518:temperature,1051,1051.0,1626110772428,50.0
process_data_read518:temperature,1052,1052.0,1626110772478,50.0
process_data_read518:temperature,1053,1053.0,1626110772529,51.0
process_data_read518:temperature,1054,1054.0,1626110772579,50.0
process_data_read518:temperature,1055,1055.0,1626110772629,50.0
