PV Name,Value Written,Value Read,Time,Delta
process_data_read790:temperature,1580,1580.0,1626110776329,0.0
process_data_read790:temperature,1581,1581.0,1626110776730,401.0
process_data_read790:temperature,1582,1582.0,1626110776781,51.0
process_data_read790:temperature,1583,1583.0,1626110776832,51.0
process_data_read790:temperature,1584,1584.0,1626110776882,50.0
process_data_read790:temperature,1585,1585.0,1626110776933,51.0
process_data_read790:temperature,1586,1586.0,1626110776984,51.0
process_data_read790:temperature,1587,1587.0,1626110777034,50.0
process_data_read790:temperature,1588,1588.0,1626110777085,51.0
process_data_read790:temperature,1589,1589.0,1626110777135,50.0
process_data_read790:temperature,1590,1590.0,1626110777186,51.0
process_data_read790:temperature,1591,1591.0,1626110777236,50.0
process_data_read790:temperature,1592,1592.0,1626110777286,50.0
process_data_read790:temperature,1593,1593.0,1626110777337,51.0
process_data_read790:temperature,1594,1594.0,1626110777390,53.0
process_data_read790:temperature,1595,1595.0,1626110777441,51.0
process_data_read790:temperature,1596,1596.0,1626110777491,50.0
process_data_read790:temperature,1597,1597.0,1626110777579,88.0
process_data_read790:temperature,1598,1598.0,1626110777630,51.0
process_data_read790:temperature,1599,1599.0,1626110777681,51.0
