PV Name,Value Written,Value Read,Time,Delta
process_data_read580:temperature,1160,1160.0,1626110771712,0.0
process_data_read580:temperature,1161,1160.0,1626110771712,0.0
process_data_read580:temperature,1162,1162.0,1626110772261,549.0
process_data_read580:temperature,1163,1163.0,1626110772312,51.0
process_data_read580:temperature,1164,1164.0,1626110772362,50.0
process_data_read580:temperature,1165,1165.0,1626110772413,51.0
process_data_read580:temperature,1166,1166.0,1626110772463,50.0
process_data_read580:temperature,1167,1167.0,1626110772513,50.0
process_data_read580:temperature,1168,1168.0,1626110772564,51.0
process_data_read580:temperature,1169,1169.0,1626110772614,50.0
process_data_read580:temperature,1170,1170.0,1626110772665,51.0
process_data_read580:temperature,1171,1171.0,1626110772719,54.0
process_data_read580:temperature,1172,1172.0,1626110772772,53.0
process_data_read580:temperature,1173,1173.0,1626110772823,51.0
process_data_read580:temperature,1174,1174.0,1626110772879,56.0
process_data_read580:temperature,1175,1175.0,1626110772930,51.0
process_data_read580:temperature,1176,1176.0,1626110772980,50.0
process_data_read580:temperature,1177,1177.0,1626110773031,51.0
process_data_read580:temperature,1178,1178.0,1626110773087,56.0
process_data_read580:temperature,1179,1179.0,1626110773157,70.0
