PV Name,Value Written,Value Read,Time,Delta
process_data_read381:temperature,762,762.0,1626110767386,0.0
process_data_read381:temperature,763,763.0,1626110767782,396.0
process_data_read381:temperature,764,764.0,1626110767839,57.0
process_data_read381:temperature,765,765.0,1626110767889,50.0
process_data_read381:temperature,766,766.0,1626110767940,51.0
process_data_read381:temperature,767,767.0,1626110767991,51.0
process_data_read381:temperature,768,768.0,1626110768041,50.0
process_data_read381:temperature,769,769.0,1626110768092,51.0
process_data_read381:temperature,770,770.0,1626110768142,50.0
process_data_read381:temperature,771,771.0,1626110768194,52.0
process_data_read381:temperature,772,772.0,1626110768245,51.0
process_data_read381:temperature,773,773.0,1626110768295,50.0
process_data_read381:temperature,774,774.0,1626110768350,55.0
process_data_read381:temperature,775,775.0,1626110768400,50.0
process_data_read381:temperature,776,776.0,1626110768451,51.0
process_data_read381:temperature,777,777.0,1626110768502,51.0
process_data_read381:temperature,778,778.0,1626110768552,50.0
process_data_read381:temperature,779,779.0,1626110768610,58.0
process_data_read381:temperature,780,780.0,1626110768665,55.0
process_data_read381:temperature,781,781.0,1626110768720,55.0
