PV Name,Value Written,Value Read,Time,Delta
process_data_read758:temperature,1516,1516.0,1626110775996,0.0
process_data_read758:temperature,1517,1516.0,1626110775996,0.0
process_data_read758:temperature,1518,1516.0,1626110775996,0.0
process_data_read758:temperature,1519,1519.0,1626110776731,735.0
process_data_read758:temperature,1520,1520.0,1626110776782,51.0
process_data_read758:temperature,1521,1521.0,1626110776832,50.0
process_data_read758:temperature,1522,1522.0,1626110776883,51.0
process_data_read758:temperature,1523,1523.0,1626110776933,50.0
process_data_read758:temperature,1524,1524.0,1626110776984,51.0
process_data_read758:temperature,1525,1525.0,1626110777035,51.0
process_data_read758:temperature,1526,1526.0,1626110777085,50.0
process_data_read758:temperature,1527,1527.0,1626110777136,51.0
process_data_read758:temperature,1528,1528.0,1626110777186,50.0
process_data_read758:temperature,1529,1529.0,1626110777239,53.0
process_data_read758:temperature,1530,1530.0,1626110777291,52.0
process_data_read758:temperature,1531,1531.0,1626110777341,50.0
process_data_read758:temperature,1532,1532.0,1626110777392,51.0
process_data_read758:temperature,1533,1533.0,1626110777443,51.0
process_data_read758:temperature,1534,1534.0,1626110777499,56.0
process_data_read758:temperature,1535,1535.0,1626110777591,92.0
