PV Name,Value Written,Value Read,Time,Delta
process_data_read395:temperature,790,790.0,1626110767514,0.0
process_data_read395:temperature,791,791.0,1626110767807,293.0
process_data_read395:temperature,792,792.0,1626110767857,50.0
process_data_read395:temperature,793,793.0,1626110767907,50.0
process_data_read395:temperature,794,794.0,1626110767958,51.0
process_data_read395:temperature,795,795.0,1626110768008,50.0
process_data_read395:temperature,796,796.0,1626110768058,50.0
process_data_read395:temperature,797,797.0,1626110768109,51.0
process_data_read395:temperature,798,798.0,1626110768161,52.0
process_data_read395:temperature,799,799.0,1626110768213,52.0
process_data_read395:temperature,800,800.0,1626110768263,50.0
process_data_read395:temperature,801,801.0,1626110768314,51.0
process_data_read395:temperature,802,802.0,1626110768365,51.0
process_data_read395:temperature,803,803.0,1626110768416,51.0
process_data_read395:temperature,804,804.0,1626110768467,51.0
process_data_read395:temperature,805,805.0,1626110768520,53.0
process_data_read395:temperature,806,806.0,1626110768582,62.0
process_data_read395:temperature,807,807.0,1626110768639,57.0
process_data_read395:temperature,808,808.0,1626110768691,52.0
process_data_read395:temperature,809,809.0,1626110768741,50.0
