PV Name,Value Written,Value Read,Time,Delta
process_data_read461:temperature,922,922.0,1626110769307,0.0
process_data_read461:temperature,923,922.0,1626110769307,0.0
process_data_read461:temperature,924,922.0,1626110769307,0.0
process_data_read461:temperature,925,925.0,1626110770016,709.0
process_data_read461:temperature,926,926.0,1626110770067,51.0
process_data_read461:temperature,927,927.0,1626110770117,50.0
process_data_read461:temperature,928,928.0,1626110770169,52.0
process_data_read461:temperature,929,929.0,1626110770219,50.0
process_data_read461:temperature,930,930.0,1626110770270,51.0
process_data_read461:temperature,931,931.0,1626110770321,51.0
process_data_read461:temperature,932,932.0,1626110770372,51.0
process_data_read461:temperature,933,933.0,1626110770422,50.0
process_data_read461:temperature,934,934.0,1626110770473,51.0
process_data_read461:temperature,935,935.0,1626110770526,53.0
process_data_read461:temperature,936,936.0,1626110770576,50.0
process_data_read461:temperature,937,937.0,1626110770629,53.0
process_data_read461:temperature,938,938.0,1626110770685,56.0
process_data_read461:temperature,939,939.0,1626110770740,55.0
process_data_read461:temperature,940,940.0,1626110770804,64.0
process_data_read461:temperature,941,941.0,1626110770883,79.0
