PV Name,Value Written,Value Read,Time,Delta
process_data_read924:temperature,1848,1848.0,1626110780239,0.0
process_data_read924:temperature,1849,1848.0,1626110780239,0.0
process_data_read924:temperature,1850,1848.0,1626110780239,0.0
process_data_read924:temperature,1851,1848.0,1626110780239,0.0
process_data_read924:temperature,1852,1851.0,1626110781097,858.0
process_data_read924:temperature,1853,1853.0,1626110781202,105.0
process_data_read924:temperature,1854,1854.0,1626110781253,51.0
process_data_read924:temperature,1855,1855.0,1626110781303,50.0
process_data_read924:temperature,1856,1856.0,1626110781353,50.0
process_data_read924:temperature,1857,1857.0,1626110781403,50.0
process_data_read924:temperature,1858,1858.0,1626110781454,51.0
process_data_read924:temperature,1859,1859.0,1626110781505,51.0
process_data_read924:temperature,1860,1860.0,1626110781557,52.0
process_data_read924:temperature,1861,1861.0,1626110781607,50.0
process_data_read924:temperature,1862,1862.0,1626110781668,61.0
process_data_read924:temperature,1863,1863.0,1626110781722,54.0
process_data_read924:temperature,1864,1864.0,1626110781773,51.0
process_data_read924:temperature,1865,1865.0,1626110781823,50.0
process_data_read924:temperature,1866,1866.0,1626110781874,51.0
process_data_read924:temperature,1867,1867.0,1626110781924,50.0
