PV Name,Value Written,Value Read,Time,Delta
process_data_read341:temperature,682,682.0,1626110766952,0.0
process_data_read341:temperature,683,682.0,1626110766952,0.0
process_data_read341:temperature,684,682.0,1626110766952,0.0
process_data_read341:temperature,685,682.0,1626110766952,0.0
process_data_read341:temperature,686,686.0,1626110767780,828.0
process_data_read341:temperature,687,687.0,1626110767834,54.0
process_data_read341:temperature,688,688.0,1626110767884,50.0
process_data_read341:temperature,689,689.0,1626110767934,50.0
process_data_read341:temperature,690,690.0,1626110767985,51.0
process_data_read341:temperature,691,691.0,1626110768035,50.0
process_data_read341:temperature,692,692.0,1626110768086,51.0
process_data_read341:temperature,693,693.0,1626110768136,50.0
process_data_read341:temperature,694,694.0,1626110768190,54.0
process_data_read341:temperature,695,695.0,1626110768242,52.0
process_data_read341:temperature,696,696.0,1626110768294,52.0
process_data_read341:temperature,697,697.0,1626110768344,50.0
process_data_read341:temperature,698,698.0,1626110768398,54.0
process_data_read341:temperature,699,699.0,1626110768450,52.0
process_data_read341:temperature,700,700.0,1626110768501,51.0
process_data_read341:temperature,701,701.0,1626110768552,51.0
