PV Name,Value Written,Value Read,Time,Delta
process_data_read262:temperature,524,524.0,1626110764905,0.0
process_data_read262:temperature,525,524.0,1626110764905,0.0
process_data_read262:temperature,526,524.0,1626110764905,0.0
process_data_read262:temperature,527,527.0,1626110765614,709.0
process_data_read262:temperature,528,528.0,1626110765665,51.0
process_data_read262:temperature,529,529.0,1626110765715,50.0
process_data_read262:temperature,530,530.0,1626110765766,51.0
process_data_read262:temperature,531,531.0,1626110765816,50.0
process_data_read262:temperature,532,532.0,1626110765866,50.0
process_data_read262:temperature,533,533.0,1626110765916,50.0
process_data_read262:temperature,534,534.0,1626110765967,51.0
process_data_read262:temperature,535,535.0,1626110766017,50.0
process_data_read262:temperature,536,536.0,1626110766068,51.0
process_data_read262:temperature,537,537.0,1626110766118,50.0
process_data_read262:temperature,538,538.0,1626110766169,51.0
process_data_read262:temperature,539,539.0,1626110766219,50.0
process_data_read262:temperature,540,540.0,1626110766272,53.0
process_data_read262:temperature,541,541.0,1626110766323,51.0
process_data_read262:temperature,542,542.0,1626110766381,58.0
process_data_read262:temperature,543,543.0,1626110766434,53.0
