PV Name,Value Written,Value Read,Time,Delta
process_data_read33:temperature,66,66.0,1626110760140,0.0
process_data_read33:temperature,67,66.0,1626110760140,0.0
process_data_read33:temperature,68,66.0,1626110760140,0.0
process_data_read33:temperature,69,66.0,1626110760140,0.0
process_data_read33:temperature,70,70.0,1626110760961,821.0
process_data_read33:temperature,71,71.0,1626110761011,50.0
process_data_read33:temperature,72,72.0,1626110761061,50.0
process_data_read33:temperature,73,73.0,1626110761112,51.0
process_data_read33:temperature,74,74.0,1626110761162,50.0
process_data_read33:temperature,75,75.0,1626110761213,51.0
process_data_read33:temperature,76,76.0,1626110761263,50.0
process_data_read33:temperature,77,77.0,1626110761313,50.0
process_data_read33:temperature,78,78.0,1626110761365,52.0
process_data_read33:temperature,79,79.0,1626110761416,51.0
process_data_read33:temperature,80,80.0,1626110761468,52.0
process_data_read33:temperature,81,81.0,1626110761519,51.0
process_data_read33:temperature,82,82.0,1626110761570,51.0
process_data_read33:temperature,83,83.0,1626110761620,50.0
process_data_read33:temperature,84,84.0,1626110761670,50.0
process_data_read33:temperature,85,85.0,1626110761721,51.0
