PV Name,Value Written,Value Read,Time,Delta
process_data_read307:temperature,614,614.0,1626110766673,0.0
process_data_read307:temperature,615,614.0,1626110766673,0.0
process_data_read307:temperature,616,614.0,1626110766673,0.0
process_data_read307:temperature,617,614.0,1626110766673,0.0
process_data_read307:temperature,618,614.0,1626110766673,0.0
process_data_read307:temperature,619,614.0,1626110766673,0.0
process_data_read307:temperature,620,614.0,1626110766673,0.0
process_data_read307:temperature,621,614.0,1626110766673,0.0
process_data_read307:temperature,622,614.0,1626110766673,0.0
process_data_read307:temperature,623,614.0,1626110766673,0.0
process_data_read307:temperature,624,616.0,1626110767213,540.0
process_data_read307:temperature,625,618.0,1626110767326,113.0
process_data_read307:temperature,626,621.0,1626110767486,160.0
process_data_read307:temperature,627,627.0,1626110767803,317.0
process_data_read307:temperature,628,628.0,1626110767854,51.0
process_data_read307:temperature,629,629.0,1626110767904,50.0
process_data_read307:temperature,630,630.0,1626110767955,51.0
process_data_read307:temperature,631,631.0,1626110768005,50.0
process_data_read307:temperature,632,632.0,1626110768055,50.0
process_data_read307:temperature,633,633.0,1626110768105,50.0
