PV Name,Value Written,Value Read,Time,Delta
process_data_read533:temperature,1066,1066.0,1626110771241,0.0
process_data_read533:temperature,1067,1066.0,1626110771241,0.0
process_data_read533:temperature,1068,1066.0,1626110771241,0.0
process_data_read533:temperature,1069,1066.0,1626110771241,0.0
process_data_read533:temperature,1070,1066.0,1626110771241,0.0
process_data_read533:temperature,1071,1066.0,1626110771241,0.0
process_data_read533:temperature,1072,1072.0,1626110772219,978.0
process_data_read533:temperature,1073,1073.0,1626110772269,50.0
process_data_read533:temperature,1074,1074.0,1626110772320,51.0
process_data_read533:temperature,1075,1075.0,1626110772370,50.0
process_data_read533:temperature,1076,1076.0,1626110772421,51.0
process_data_read533:temperature,1077,1077.0,1626110772471,50.0
process_data_read533:temperature,1078,1078.0,1626110772522,51.0
process_data_read533:temperature,1079,1079.0,1626110772572,50.0
process_data_read533:temperature,1080,1080.0,1626110772625,53.0
process_data_read533:temperature,1081,1081.0,1626110772677,52.0
process_data_read533:temperature,1082,1082.0,1626110772728,51.0
process_data_read533:temperature,1083,1083.0,1626110772778,50.0
process_data_read533:temperature,1084,1084.0,1626110772828,50.0
process_data_read533:temperature,1085,1085.0,1626110772879,51.0
