PV Name,Value Written,Value Read,Time,Delta
process_data_read692:temperature,1384,1384.0,1626110774077,0.0
process_data_read692:temperature,1385,1385.0,1626110774423,346.0
process_data_read692:temperature,1386,1386.0,1626110774473,50.0
process_data_read692:temperature,1387,1387.0,1626110774523,50.0
process_data_read692:temperature,1388,1388.0,1626110774574,51.0
process_data_read692:temperature,1389,1389.0,1626110774624,50.0
process_data_read692:temperature,1390,1390.0,1626110774675,51.0
process_data_read692:temperature,1391,1391.0,1626110774725,50.0
process_data_read692:temperature,1392,1392.0,1626110774775,50.0
process_data_read692:temperature,1393,1393.0,1626110774826,51.0
process_data_read692:temperature,1394,1394.0,1626110774876,50.0
process_data_read692:temperature,1395,1395.0,1626110774926,50.0
process_data_read692:temperature,1396,1396.0,1626110774982,56.0
process_data_read692:temperature,1397,1397.0,1626110775037,55.0
process_data_read692:temperature,1398,1398.0,1626110775089,52.0
process_data_read692:temperature,1399,1399.0,1626110775139,50.0
process_data_read692:temperature,1400,1400.0,1626110775190,51.0
process_data_read692:temperature,1401,1401.0,1626110775242,52.0
process_data_read692:temperature,1402,1402.0,1626110775302,60.0
process_data_read692:temperature,1403,1403.0,1626110775389,87.0
