PV Name,Value Written,Value Read,Time,Delta
process_data_read749:temperature,1498,1498.0,1626110775920,0.0
process_data_read749:temperature,1499,1498.0,1626110775920,0.0
process_data_read749:temperature,1500,1498.0,1626110775920,0.0
process_data_read749:temperature,1501,1499.0,1626110776598,678.0
process_data_read749:temperature,1502,1502.0,1626110776755,157.0
process_data_read749:temperature,1503,1503.0,1626110776805,50.0
process_data_read749:temperature,1504,1504.0,1626110776856,51.0
process_data_read749:temperature,1505,1505.0,1626110776906,50.0
process_data_read749:temperature,1506,1506.0,1626110776957,51.0
process_data_read749:temperature,1507,1507.0,1626110777008,51.0
process_data_read749:temperature,1508,1508.0,1626110777058,50.0
process_data_read749:temperature,1509,1509.0,1626110777115,57.0
process_data_read749:temperature,1510,1510.0,1626110777166,51.0
process_data_read749:temperature,1511,1511.0,1626110777217,51.0
process_data_read749:temperature,1512,1512.0,1626110777268,51.0
process_data_read749:temperature,1513,1513.0,1626110777318,50.0
process_data_read749:temperature,1514,1514.0,1626110777369,51.0
process_data_read749:temperature,1515,1515.0,1626110777420,51.0
process_data_read749:temperature,1516,1516.0,1626110777479,59.0
process_data_read749:temperature,1517,1517.0,1626110777547,68.0
