PV Name,Value Written,Value Read,Time,Delta
process_data_read747:temperature,1494,1494.0,1626110775892,0.0
process_data_read747:temperature,1495,1494.0,1626110775892,0.0
process_data_read747:temperature,1496,1494.0,1626110775892,0.0
process_data_read747:temperature,1497,1494.0,1626110775892,0.0
process_data_read747:temperature,1498,1498.0,1626110776743,851.0
process_data_read747:temperature,1499,1499.0,1626110776793,50.0
process_data_read747:temperature,1500,1500.0,1626110776843,50.0
process_data_read747:temperature,1501,1501.0,1626110776893,50.0
process_data_read747:temperature,1502,1502.0,1626110776944,51.0
process_data_read747:temperature,1503,1503.0,1626110776994,50.0
process_data_read747:temperature,1504,1504.0,1626110777044,50.0
process_data_read747:temperature,1505,1505.0,1626110777095,51.0
process_data_read747:temperature,1506,1506.0,1626110777145,50.0
process_data_read747:temperature,1507,1507.0,1626110777195,50.0
process_data_read747:temperature,1508,1508.0,1626110777246,51.0
process_data_read747:temperature,1509,1509.0,1626110777296,50.0
process_data_read747:temperature,1510,1510.0,1626110777347,51.0
process_data_read747:temperature,1511,1511.0,1626110777400,53.0
process_data_read747:temperature,1512,1512.0,1626110777454,54.0
process_data_read747:temperature,1513,1512.0,1626110777454,0.0
