PV Name,Value Written,Value Read,Time,Delta
process_data_read79:temperature,158,158.0,1626110760600,0.0
process_data_read79:temperature,159,159.0,1626110760952,352.0
process_data_read79:temperature,160,160.0,1626110761002,50.0
process_data_read79:temperature,161,161.0,1626110761052,50.0
process_data_read79:temperature,162,162.0,1626110761103,51.0
process_data_read79:temperature,163,163.0,1626110761153,50.0
process_data_read79:temperature,164,164.0,1626110761203,50.0
process_data_read79:temperature,165,165.0,1626110761253,50.0
process_data_read79:temperature,166,166.0,1626110761304,51.0
process_data_read79:temperature,167,167.0,1626110761354,50.0
process_data_read79:temperature,168,168.0,1626110761410,56.0
process_data_read79:temperature,169,169.0,1626110761460,50.0
process_data_read79:temperature,170,170.0,1626110761510,50.0
process_data_read79:temperature,171,171.0,1626110761560,50.0
process_data_read79:temperature,172,172.0,1626110761615,55.0
process_data_read79:temperature,173,173.0,1626110761663,48.0
process_data_read79:temperature,174,174.0,1626110761715,52.0
process_data_read79:temperature,175,175.0,1626110761766,51.0
process_data_read79:temperature,176,176.0,1626110761819,53.0
process_data_read79:temperature,177,177.0,1626110761875,56.0
